Grid Output Min: [-1mm -1mm 0mm] Max: [1mm 1mm 114mm] Grid Size: [1mm 1mm 0.25mm] 
X, Y, Z, Complex Vector data "<Ex,Ey,Ez>"
0 0.001 0.08525 -7.7298e+05 -13.728 5.088e+06 4.2428 8.2314e+07 -76.155
0 0.001 0.0855 -5.8293e+05 -6.461 4.9677e+06 3.5358 7.9419e+07 -87.219
0 0.001 0.08575 -5.1178e+05 -5.3813 4.9597e+06 3.3224 7.6921e+07 -87.23
0 0.001 0.086 -4.3939e+05 -4.2553 4.9511e+06 3.0861 7.4423e+07 -87.24
0 0.001 0.08625 -3.6234e+05 -3.0858 4.8654e+06 2.7104 7.2163e+07 -85.819
0 0.001 0.0865 -2.9184e+05 -2.0231 4.7219e+06 1.6896 6.9802e+07 -86.407
0 0.001 0.08675 -2.2136e+05 -0.96111 4.5769e+06 0.61334 6.744e+07 -86.994
0 0.001 0.087 -1.5091e+05 0.10024 4.4304e+06 -0.51826 6.5078e+07 -87.582
0 0.001 0.08725 -4.8504e+05 -1.0975 5.0404e+06 2.0679 6.1257e+07 -93.976
0 0.001 0.0875 -3.6149e+05 -0.67966 4.93e+06 2.0952 5.949e+07 -92.751
0 0.001 0.08775 -2.3773e+05 -0.25422 4.8199e+06 2.1326 5.7722e+07 -91.525
0 0.001 0.088 -1.1377e+05 0.17883 4.71e+06 2.1799 5.5955e+07 -90.299
0 0.001 0.08825 10393 0.61948 4.6004e+06 2.2372 5.4187e+07 -89.073
0 0.001 0.0885 -6.3525e+05 -5.1535 5.1155e+06 7.3133 5.2806e+07 -84.757
0 0.001 0.08875 -4.487e+05 -4.4092 4.9958e+06 7.3383 5.1044e+07 -83.49
0 0.001 0.089 -2.6128e+05 -3.6332 4.8761e+06 7.3606 4.9282e+07 -82.224
0 0.001 0.08925 -72994 -2.8253 4.7563e+06 7.3803 4.7521e+07 -80.957
0 0.001 0.0895 1.1616e+05 -1.9857 4.6365e+06 7.3973 4.5759e+07 -79.691
0 0.001 0.08975 3.0619e+05 -1.1142 4.5166e+06 7.4116 4.3997e+07 -78.425
0 0.001 0.09 9.1749e+05 -0.25812 5.387e+06 7.4141 4.3203e+07 -77.066
0 0.001 0.09025 1.0393e+06 0.044243 4.9851e+06 6.5608 4.1327e+07 -75.959
0 0.001 0.0905 1.1614e+06 0.35286 4.5817e+06 5.6528 3.945e+07 -74.853
0 0.001 0.09075 1.2835e+06 0.66772 4.1767e+06 4.69 3.7574e+07 -73.747
0 0.001 0.091 1.4059e+06 0.98884 3.7702e+06 3.6725 3.5697e+07 -72.64
0 0.001 0.09125 1.5285e+06 1.3162 3.3621e+06 2.6002 3.3821e+07 -71.534
0 0.001 0.0915 1.6512e+06 1.6498 2.9525e+06 1.4732 3.1944e+07 -70.427
0 0.001 0.09175 1.7741e+06 1.9897 2.5413e+06 0.29152 3.0068e+07 -69.321
0 0.001 0.092 1.8972e+06 2.3358 2.1286e+06 -0.94495 2.8191e+07 -68.214
0 0.001 0.09225 3.1681e+05 1.6148 3.1378e+06 -1.1202 3.0982e+07 -63.912
0 0.001 0.0925 5.1085e+05 1.9475 2.831e+06 -1.3062 3.003e+07 -60.817
0 0.001 0.09275 -8.6027e+05 -0.91061 2.1025e+06 -2.291 2.5975e+07 -64.965
0 0.001 0.093 -8.177e+05 -1.0366 1.9144e+06 -2.1561 2.5271e+07 -63.344
0 0.001 0.09325 -7.7504e+05 -1.1594 1.7255e+06 -2.0454 2.4567e+07 -61.723
0 0.001 0.0935 -7.3229e+05 -1.2792 1.5359e+06 -1.9588 2.3864e+07 -60.102
0 0.001 0.09375 7.8122e+05 0.12858 1.1886e+06 -2.0659 2.3738e+07 -57.853
0 0.001 0.094 6.964e+05 0.17873 9.8425e+05 -2.0849 2.2954e+07 -56.137
0 0.001 0.09425 6.1132e+05 0.22016 7.7911e+05 -2.1294 2.2171e+07 -54.421
0 0.001 0.0945 5.2597e+05 0.25289 5.7318e+05 -2.1995 2.1388e+07 -52.704
0 0.001 0.09475 4.4037e+05 0.2769 3.6647e+05 -2.2951 2.0604e+07 -50.988
0 0.001 0.095 3.545e+05 0.29221 1.5898e+05 -2.4163 1.9821e+07 -49.272
0 0.001 0.09525 1.5831e+05 0.19412 5.04e+05 -1.8248 1.8412e+07 -48.751
0 0.001 0.0955 22854 0.19333 5.0208e+05 -1.8027 1.7583e+07 -47.413
0 0.001 0.09575 5.3394e+05 -0.20567 1.2048e+06 -2.2695 1.5982e+07 -45.385
0 0.001 0.096 4.2309e+05 -0.12455 1.113e+06 -2.1353 1.5374e+07 -44.089
0 0.001 0.09625 3.1219e+05 -0.044779 1.0212e+06 -2.0029 1.4767e+07 -42.792
0 0.001 0.0965 2.0125e+05 0.033629 9.2938e+05 -1.8725 1.4159e+07 -41.496
0 0.001 0.09675 7.225e+05 0.062291 1.6028e+06 -1.8038 1.4004e+07 -40.303
0 0.001 0.097 6.4836e+05 0.10524 1.5679e+06 -1.7134 1.3472e+07 -39.108
0 0.001 0.09725 5.7399e+05 0.14056 1.5329e+06 -1.6265 1.294e+07 -37.914
0 0.001 0.0975 4.9941e+05 0.16824 1.4978e+06 -1.5431 1.2409e+07 -36.72
0 0.001 0.09775 4.246e+05 0.18829 1.4625e+06 -1.4633 1.1877e+07 -35.526
0 0.001 0.098 3.4957e+05 0.20072 1.4272e+06 -1.3869 1.1345e+07 -34.331
0 0.001 0.09825 2.7432e+05 0.20551 1.3917e+06 -1.3141 1.0814e+07 -33.137
0 0.001 0.0985 1.9885e+05 0.20267 1.356e+06 -1.2449 1.0282e+07 -31.943
0 0.001 0.09875 1.2315e+05 0.19219 1.3203e+06 -1.1791 9.7503e+06 -30.748
0 0.001 0.099 47232 0.17409 1.2844e+06 -1.1169 9.2186e+06 -29.554
0 0.001 0.09925 11503 0.18682 7.5156e+05 -1.3629 9.1626e+06 -28.05
0 0.001 0.0995 -74636 0.21512 8.5208e+05 -1.1882 8.4199e+06 -28.273
0 0.001 0.09975 -1.199e+05 0.31838 7.9505e+05 -1.317 8.1171e+06 -27.716
0 0.001 0.1 -1.6817e+05 0.39713 7.6519e+05 -1.2592 7.8404e+06 -26.981
0 0.001 0.10025 -2.1658e+05 0.47155 7.3526e+05 -1.2034 7.5638e+06 -26.246
0 0.001 0.1005 -2.6512e+05 0.54164 7.0527e+05 -1.1495 7.2872e+06 -25.511
0 0.001 0.10075 -3.138e+05 0.60739 6.7521e+05 -1.0975 7.0106e+06 -24.776
0 0.001 0.101 -3.6262e+05 0.66882 6.4507e+05 -1.0474 6.7339e+06 -24.041
0 0.001 0.10125 -74016 0.33892 5.3024e+05 -0.89546 6.1542e+06 -22.953
0 0.001 0.1015 -1.0288e+05 0.36449 4.9618e+05 -0.82726 5.9181e+06 -22.245
0 0.001 0.10175 -1.3175e+05 0.39018 4.62e+05 -0.76279 5.6819e+06 -21.536
0 0.001 0.102 -1.6062e+05 0.416 4.277e+05 -0.70208 5.4457e+06 -20.828
0 0.001 0.10225 -1.8949e+05 0.44193 3.9327e+05 -0.64511 5.2095e+06 -20.119
0 0.001 0.1025 -2.1836e+05 0.46798 3.5872e+05 -0.59188 4.9734e+06 -19.41
0 0.001 0.10275 -2.4723e+05 0.49416 3.2405e+05 -0.5424 4.7372e+06 -18.702
0 0.001 0.103 -2.761e+05 0.52045 2.8925e+05 -0.49666 4.501e+06 -17.993
0 0.001 0.10325 -3.0497e+05 0.54687 2.5433e+05 -0.45467 4.2649e+06 -17.285
0 0.001 0.1035 -3.3384e+05 0.5734 2.1929e+05 -0.41643 4.0287e+06 -16.576
0 0.001 0.10375 -3.6271e+05 0.60005 1.8412e+05 -0.38193 3.7925e+06 -15.868
0 0.001 0.104 -29421 0.053996 2.4216e+05 -0.49737 3.9411e+06 -15.779
0 0.001 0.10425 82770 -0.13994 3.3076e+05 -0.64592 3.4343e+06 -14.732
0 0.001 0.1045 75645 -0.11924 3.1963e+05 -0.61338 3.3438e+06 -14.439
0 0.001 0.10475 68510 -0.098842 3.0849e+05 -0.58131 3.2533e+06 -14.146
0 0.001 0.105 61366 -0.078748 2.9733e+05 -0.5497 3.1627e+06 -13.854
0 0.001 0.10525 54212 -0.058955 2.8614e+05 -0.51856 3.0722e+06 -13.561
0 0.001 0.1055 47049 -0.039465 2.7494e+05 -0.48788 2.9817e+06 -13.268
0 0.001 0.10575 39876 -0.020278 2.6371e+05 -0.45767 2.8912e+06 -12.975
0 0.001 0.106 -1.0179e+05 0.23765 1.9797e+05 -0.33142 2.8071e+06 -12.694
0 0.001 0.10625 -89983 0.20683 1.9471e+05 -0.32308 2.7146e+06 -12.396
0 0.001 0.1065 -78161 0.17651 1.9144e+05 -0.31484 2.622e+06 -12.098
0 0.001 0.10675 -66324 0.14671 1.8816e+05 -0.30671 2.5295e+06 -11.8
0 0.001 0.107 -54470 0.11743 1.8487e+05 -0.29867 2.4369e+06 -11.502
0 0.001 0.10725 -42602 0.088655 1.8157e+05 -0.29074 2.3444e+06 -11.205
0 0.001 0.1075 -30717 0.060397 1.7826e+05 -0.28291 2.2518e+06 -10.907
0 0.001 0.10775 -18817 0.032653 1.7494e+05 -0.27518 2.1593e+06 -10.609
0 0.001 0.108 -6901.8 0.0054239 1.7161e+05 -0.26755 2.0667e+06 -10.311
0 0.001 0.10825 5029.3 -0.021292 1.6828e+05 -0.26003 1.9742e+06 -10.013
0 0.001 0.1085 16976 -0.047493 1.6493e+05 -0.2526 1.8816e+06 -9.7155
0 0.001 0.10875 17194 -0.0028714 1.6501e+05 -0.30795 1.8204e+06 -9.5378
0 0.001 0.109 27856 -0.028073 1.485e+05 -0.27775 1.7529e+06 -9.276
0 0.001 0.10925 -64486 0.26027 1.3158e+05 -0.15232 1.5792e+06 -8.8955
0 0.001 0.1095 -57926 0.23142 1.2441e+05 -0.1212 1.5354e+06 -8.8164
0 0.001 0.10975 -51363 0.2027 1.1723e+05 -0.090482 1.4917e+06 -8.7372
0 0.001 0.11 -44797 0.1741 1.1003e+05 -0.060177 1.4479e+06 -8.6581
0 0.001 0.11025 -38227 0.14562 1.0282e+05 -0.030279 1.4042e+06 -8.579
0 0.001 0.1105 -31653 0.11727 95591 -0.00078916 1.3604e+06 -8.4998
0 0.001 0.11075 -25076 0.089039 88350 0.028293 1.3166e+06 -8.4207
0 0.001 0.111 -18495 0.060935 81093 0.056966 1.2729e+06 -8.3416
0 0.001 0.11125 -11911 0.032954 73823 0.085232 1.2291e+06 -8.2624
0 0.001 0.1115 -5323.8 0.0050971 66538 0.11309 1.1853e+06 -8.1833
0 0.001 0.11175 1267.2 -0.022636 59239 0.14054 1.1416e+06 -8.1042
0 0.001 0.112 7861.8 -0.050245 51925 0.16758 1.0978e+06 -8.0251
0 0.001 0.11225 14460 -0.07773 44597 0.19421 1.0541e+06 -7.9459
0 0.001 0.1125 21061 -0.10509 37255 0.22044 1.0103e+06 -7.8668
0 0.001 0.11275 27666 -0.13233 29898 0.24626 9.6654e+05 -7.7877
0 0.001 0.113 34275 -0.15944 22527 0.27167 9.2278e+05 -7.7085
0 0.001 0.11325 1753.7 0.018514 34996 0.19448 9.6026e+05 -8.0606
0 0.001 0.1135 4983.6 1.1174e-05 30746 0.20912 9.4527e+05 -8.1236
0 0.001 0.11375 8223 -0.018084 26484 0.22341 9.3027e+05 -8.1867
0 0.001 0.114 11472 -0.035771 22211 0.23737 9.1528e+05 -8.2497
0.001 -0.001 0 -142.59 142.24 142.51 -142.17 -2.4971e+08 -2.9333e+05
0.001 -0.001 0.00025 -30506 108.4 44824 -86.271 -2.4962e+08 -2.933e+05
0.001 -0.001 0.0005 -59122 76.178 1.5036e+05 29.622 -2.4958e+08 -2.9332e+05
0.001 -0.001 0.00075 -89045 42.205 1.7077e+05 52.666 -2.4945e+08 -2.9325e+05
0.001 -0.001 0.001 -1.1894e+05 8.2342 1.9112e+05 75.671 -2.4933e+08 -2.9318e+05
0.001 -0.001 0.00125 -1.4882e+05 -25.733 2.1142e+05 98.637 -2.492e+08 -2.931e+05
0.001 -0.001 0.0015 -1.7867e+05 -59.698 2.3166e+05 121.56 -2.4908e+08 -2.9303e+05
0.001 -0.001 0.00175 -2.0849e+05 -93.66 2.5184e+05 144.45 -2.4895e+08 -2.9296e+05
0.001 -0.001 0.002 -2.3829e+05 -127.62 2.7197e+05 167.3 -2.4883e+08 -2.9289e+05
0.001 -0.001 0.00225 -2.6806e+05 -161.58 2.9204e+05 190.11 -2.4871e+08 -2.9282e+05
0.001 -0.001 0.0025 -2.9781e+05 -195.53 3.1206e+05 212.88 -2.4858e+08 -2.9275e+05
0.001 -0.001 0.00275 -3.2754e+05 -229.48 3.3201e+05 235.61 -2.4846e+08 -2.9268e+05
0.001 -0.001 0.003 -3.5724e+05 -263.43 3.5192e+05 258.3 -2.4833e+08 -2.926e+05
0.001 -0.001 0.00325 -4.9209e+05 -416.3 4.1343e+05 327.92 -2.4812e+08 -2.9244e+05
0.001 -0.001 0.0035 -5.5196e+05 -487.48 4.4431e+05 363.97 -2.4796e+08 -2.9232e+05
0.001 -0.001 0.00375 -6.1182e+05 -558.66 4.7515e+05 399.98 -2.4779e+08 -2.922e+05
0.001 -0.001 0.004 -5.79e+05 -520.12 5.5497e+05 493.12 -2.4736e+08 -2.9178e+05
0.001 -0.001 0.00425 -6.0195e+05 -544.36 5.9928e+05 545.87 -2.4705e+08 -2.9149e+05
0.001 -0.001 0.0045 -6.2473e+05 -568.43 6.4357e+05 598.62 -2.4674e+08 -2.9121e+05
0.001 -0.001 0.00475 -5.9559e+05 -541.48 7.2272e+05 685.61 -2.4653e+08 -2.9102e+05
0.001 -0.001 0.005 -6.4971e+05 -602.67 7.5212e+05 719.36 -2.4612e+08 -2.9062e+05
0.001 -0.001 0.00525 -7.0373e+05 -663.77 7.8145e+05 753.03 -2.457e+08 -2.9022e+05
0.001 -0.001 0.0055 -7.5767e+05 -724.78 8.1071e+05 786.62 -2.4529e+08 -2.8982e+05
0.001 -0.001 0.00575 -8.1151e+05 -785.7 8.3988e+05 820.14 -2.4487e+08 -2.8942e+05
0.001 -0.001 0.006 -8.6527e+05 -846.53 8.6898e+05 853.58 -2.4446e+08 -2.8902e+05
0.001 -0.001 0.00625 -9.1893e+05 -907.27 8.98e+05 886.95 -2.4405e+08 -2.8862e+05
0.001 -0.001 0.0065 -9.725e+05 -967.92 9.2694e+05 920.24 -2.4363e+08 -2.8822e+05
0.001 -0.001 0.00675 -1.0291e+06 -1031.1 9.597e+05 956.56 -2.4322e+08 -2.8782e+05
0.001 -0.001 0.007 -1.088e+06 -1094.5 9.928e+05 989.86 -2.4282e+08 -2.8743e+05
0.001 -0.001 0.00725 -9.8249e+05 -990.37 1.1689e+06 1168.5 -2.4224e+08 -2.8686e+05
0.001 -0.001 0.0075 -1.0384e+06 -1048.8 1.1368e+06 1130.8 -2.4165e+08 -2.8626e+05
0.001 -0.001 0.00775 -1.1117e+06 -1127 1.1852e+06 1184.5 -2.4102e+08 -2.8561e+05
0.001 -0.001 0.008 -1.1847e+06 -1204.8 1.2334e+06 1238 -2.4039e+08 -2.8496e+05
0.001 -0.001 0.00825 -1.2574e+06 -1282.3 1.2816e+06 1291.4 -2.3975e+08 -2.8431e+05
0.001 -0.001 0.0085 -1.3299e+06 -1359.5 1.3296e+06 1344.7 -2.3912e+08 -2.8366e+05
0.001 -0.001 0.00875 -1.3642e+06 -1390.9 1.3599e+06 1376.7 -2.3849e+08 -2.8301e+05
0.001 -0.001 0.009 -1.4139e+06 -1446 1.3975e+06 1419.8 -2.3786e+08 -2.8237e+05
0.001 -0.001 0.00925 -1.4634e+06 -1501 1.4351e+06 1462.9 -2.3723e+08 -2.8172e+05
0.001 -0.001 0.0095 -1.5127e+06 -1555.8 1.4725e+06 1505.9 -2.366e+08 -2.8108e+05
0.001 -0.001 0.00975 -1.5619e+06 -1610.4 1.5099e+06 1548.9 -2.3597e+08 -2.8043e+05
0.001 -0.001 0.01 -1.6576e+06 -1716.2 1.4966e+06 1536 -2.3574e+08 -2.8023e+05
0.001 -0.001 0.01025 -1.7105e+06 -1769.5 1.539e+06 1589.3 -2.3472e+08 -2.7916e+05
0.001 -0.001 0.0105 -1.7628e+06 -1822.2 1.5816e+06 1642.7 -2.337e+08 -2.781e+05
0.001 -0.001 0.01075 -1.8146e+06 -1874.5 1.6244e+06 1696.4 -2.3268e+08 -2.7704e+05
0.001 -0.001 0.011 -1.866e+06 -1926.1 1.6674e+06 1750.3 -2.3167e+08 -2.7598e+05
0.001 -0.001 0.01125 -1.9168e+06 -1977.3 1.7105e+06 1804.4 -2.3065e+08 -2.7492e+05
0.001 -0.001 0.0115 -1.9672e+06 -2027.9 1.7539e+06 1858.7 -2.2963e+08 -2.7386e+05
0.001 -0.001 0.01175 -2.0485e+06 -2118.1 1.7871e+06 1899.3 -2.2857e+08 -2.7275e+05
0.001 -0.001 0.012 -2.0771e+06 -2151.2 1.8415e+06 1962.5 -2.2754e+08 -2.7168e+05
0.001 -0.001 0.01225 -2.1031e+06 -2181.2 1.8549e+06 1984.3 -2.2648e+08 -2.7059e+05
0.001 -0.001 0.0125 -2.1479e+06 -2227.6 1.9562e+06 2083.5 -2.2548e+08 -2.6954e+05
0.001 -0.001 0.01275 -2.1923e+06 -2273.6 2.0568e+06 2181.9 -2.2448e+08 -2.6849e+05
0.001 -0.001 0.013 -2.2364e+06 -2319.2 2.1567e+06 2279.7 -2.2348e+08 -2.6744e+05
0.001 -0.001 0.01325 -2.2801e+06 -2364.5 2.256e+06 2376.8 -2.2249e+08 -2.664e+05
0.001 -0.001 0.0135 -2.3236e+06 -2409.5 2.3547e+06 2473.1 -2.2149e+08 -2.6535e+05
0.001 -0.001 0.01375 -2.3667e+06 -2454.1 2.4527e+06 2568.8 -2.2049e+08 -2.643e+05
0.001 -0.001 0.014 -2.4096e+06 -2498.4 2.55e+06 2663.8 -2.1949e+08 -2.6325e+05
0.001 -0.001 0.01425 -2.4521e+06 -2542.3 2.6467e+06 2758 -2.1849e+08 -2.622e+05
0.001 -0.001 0.0145 -2.7756e+06 -2854.9 2.6153e+06 2725.4 -2.1627e+08 -2.5999e+05
0.001 -0.001 0.01475 -2.8532e+06 -2936.4 2.7473e+06 2845.3 -2.149e+08 -2.5856e+05
0.001 -0.001 0.015 -2.9307e+06 -3017.6 2.8782e+06 2964.2 -2.1352e+08 -2.5713e+05
0.001 -0.001 0.01525 -3.0079e+06 -3098.6 3.0082e+06 3082 -2.1215e+08 -2.557e+05
0.001 -0.001 0.0155 -2.9691e+06 -3082.5 2.9776e+06 3067.5 -2.109e+08 -2.5436e+05
0.001 -0.001 0.01575 -3.0729e+06 -3193.7 3.0715e+06 3161.1 -2.0941e+08 -2.5283e+05
0.001 -0.001 0.016 -3.0899e+06 -3210.3 3.1808e+06 3259.5 -2.0773e+08 -2.5111e+05
0.001 -0.001 0.01625 -3.1065e+06 -3226.5 3.2892e+06 3356.9 -2.0604e+08 -2.4939e+05
0.001 -0.001 0.0165 -3.1227e+06 -3242.3 3.3967e+06 3453.4 -2.0436e+08 -2.4767e+05
0.001 -0.001 0.01675 -3.1385e+06 -3257.6 3.5034e+06 3549 -2.0268e+08 -2.4595e+05
0.001 -0.001 0.017 -3.154e+06 -3272.5 3.6092e+06 3643.6 -2.01e+08 -2.4423e+05
0.001 -0.001 0.01725 -3.3846e+06 -3489.9 3.5635e+06 3600.2 -1.9953e+08 -2.4271e+05
0.001 -0.001 0.0175 -3.435e+06 -3529.5 3.622e+06 3665 -1.9773e+08 -2.4087e+05
0.001 -0.001 0.01775 -3.4845e+06 -3568.1 3.6807e+06 3729.9 -1.9593e+08 -2.3903e+05
0.001 -0.001 0.018 -3.5331e+06 -3605.8 3.7395e+06 3794.9 -1.9412e+08 -2.3719e+05
0.001 -0.001 0.01825 -3.5808e+06 -3642.4 3.7984e+06 3860 -1.9232e+08 -2.3535e+05
0.001 -0.001 0.0185 -3.8372e+06 -3862.2 3.8478e+06 3915.2 -1.903e+08 -2.3331e+05
0.001 -0.001 0.01875 -3.9536e+06 -3968.9 3.9328e+06 3992.1 -1.8826e+08 -2.3127e+05
0.001 -0.001 0.019 -4.0696e+06 -4075.2 4.0174e+06 4068.5 -1.8622e+08 -2.2923e+05
0.001 -0.001 0.01925 -4.1854e+06 -4181.2 4.1015e+06 4144.6 -1.8419e+08 -2.2719e+05
0.001 -0.001 0.0195 -4.346e+06 -4299.4 4.2814e+06 4270.8 -1.822e+08 -2.2515e+05
0.001 -0.001 0.01975 -4.4542e+06 -4395.3 4.4386e+06 4389.6 -1.8016e+08 -2.2307e+05
0.001 -0.001 0.02 -4.7e+06 -4592.8 4.5754e+06 4493.9 -1.7849e+08 -2.2129e+05
0.001 -0.001 0.02025 -4.8307e+06 -4693.1 4.6868e+06 4582.1 -1.7586e+08 -2.1877e+05
0.001 -0.001 0.0205 -4.9602e+06 -4792.2 4.7974e+06 4669.4 -1.7324e+08 -2.1626e+05
0.001 -0.001 0.02075 -5.0885e+06 -4890.1 4.9071e+06 4755.9 -1.7062e+08 -2.1374e+05
0.001 -0.001 0.021 -5.2156e+06 -4986.7 5.0159e+06 4841.5 -1.6799e+08 -2.1123e+05
0.001 -0.001 0.02125 -5.3414e+06 -5082.1 5.1238e+06 4926.2 -1.6537e+08 -2.0871e+05
0.001 -0.001 0.0215 -5.4661e+06 -5176.3 5.2309e+06 5010 -1.6275e+08 -2.062e+05
0.001 -0.001 0.02175 -5.5895e+06 -5269.2 5.3371e+06 5092.9 -1.6013e+08 -2.0369e+05
0.001 -0.001 0.022 -5.5263e+06 -5174.6 5.264e+06 4989.6 -1.5761e+08 -2.0128e+05
0.001 -0.001 0.02225 -5.5561e+06 -5205.6 5.2952e+06 5020.7 -1.5505e+08 -1.9882e+05
0.001 -0.001 0.0225 -5.5855e+06 -5236.3 5.3262e+06 5051.7 -1.5249e+08 -1.9635e+05
0.001 -0.001 0.02275 -5.6147e+06 -5266.7 5.357e+06 5082.4 -1.4993e+08 -1.9388e+05
0.001 -0.001 0.023 -5.8765e+06 -5376.9 4.7216e+06 4861.1 -1.4709e+08 -1.913e+05
0.001 -0.001 0.02325 -5.7688e+06 -5353.1 5.6943e+06 5314 -1.4349e+08 -1.883e+05
0.001 -0.001 0.0235 -6.7044e+06 -5764.7 6.4217e+06 5647.5 -1.4296e+08 -1.8655e+05
0.001 -0.001 0.02375 -6.224e+06 -5692.4 5.5804e+06 5525.5 -1.3879e+08 -1.8346e+05
0.001 -0.001 0.024 -6.2812e+06 -5717.4 5.7389e+06 5572.1 -1.3551e+08 -1.8053e+05
0.001 -0.001 0.02425 -6.3375e+06 -5741.6 5.8965e+06 5617.9 -1.3222e+08 -1.776e+05
0.001 -0.001 0.0245 -6.3929e+06 -5765 6.0531e+06 5662.8 -1.2894e+08 -1.7467e+05
0.001 -0.001 0.02475 -6.4475e+06 -5787.6 6.2089e+06 5706.8 -1.2566e+08 -1.7175e+05
0.001 -0.001 0.025 -6.5012e+06 -5809.4 6.3637e+06 5750 -1.2237e+08 -1.6882e+05
0.001 -0.001 0.02525 -6.5541e+06 -5830.4 6.5176e+06 5792.3 -1.1909e+08 -1.6589e+05
0.001 -0.001 0.0255 -6.6061e+06 -5850.6 6.6706e+06 5833.7 -1.1581e+08 -1.6296e+05
0.001 -0.001 0.02575 -6.6573e+06 -5870.1 6.8227e+06 5874.3 -1.1252e+08 -1.6003e+05
0.001 -0.001 0.026 -6.7076e+06 -5888.7 6.9739e+06 5914.1 -1.0924e+08 -1.5711e+05
0.001 -0.001 0.02625 -6.7571e+06 -5906.5 7.1241e+06 5952.9 -1.0596e+08 -1.5418e+05
0.001 -0.001 0.0265 -6.8058e+06 -5923.6 7.2735e+06 5991 -1.0267e+08 -1.5125e+05
0.001 -0.001 0.02675 -6.8535e+06 -5939.8 7.4219e+06 6028.1 -9.939e+07 -1.4832e+05
0.001 -0.001 0.027 -6.9005e+06 -5955.3 7.5694e+06 6064.4 -9.6107e+07 -1.4539e+05
0.001 -0.001 0.02725 -7.6824e+06 -6061.8 6.8772e+06 5995.4 -9.1529e+07 -1.423e+05
0.001 -0.001 0.0275 -7.5906e+06 -6095 7.0528e+06 5996 -8.8216e+07 -1.3929e+05
0.001 -0.001 0.02775 -7.5007e+06 -6130 7.2269e+06 5995.4 -8.4903e+07 -1.3628e+05
0.001 -0.001 0.028 -7.4803e+06 -6189.2 7.399e+06 5957 -8.1304e+07 -1.3334e+05
0.001 -0.001 0.02825 -7.4747e+06 -6257.5 7.505e+06 5903.9 -7.7274e+07 -1.3042e+05
0.001 -0.001 0.0285 -7.4695e+06 -6325.9 7.6087e+06 5849.1 -7.3243e+07 -1.275e+05
0.001 -0.001 0.02875 -7.4334e+06 -6241.8 7.733e+06 5858.1 -6.9156e+07 -1.2446e+05
0.001 -0.001 0.029 -7.5204e+06 -6203 7.8024e+06 5835.4 -6.5193e+07 -1.2152e+05
0.001 -0.001 0.02925 -7.6057e+06 -6162.9 7.8705e+06 5811.7 -6.1231e+07 -1.1858e+05
0.001 -0.001 0.0295 -7.6893e+06 -6121.4 7.9372e+06 5787 -5.7268e+07 -1.1565e+05
0.001 -0.001 0.02975 -7.7713e+06 -6078.7 8.0025e+06 5761.3 -5.3306e+07 -1.1271e+05
0.001 -0.001 0.03 -7.8516e+06 -6034.6 8.0666e+06 5734.6 -4.9343e+07 -1.0978e+05
0.001 -0.001 0.03025 -7.9303e+06 -5989.3 8.1293e+06 5706.9 -4.5381e+07 -1.0684e+05
0.001 -0.001 0.0305 -8.0379e+06 -5753.1 8.2743e+06 5234.6 -4.1195e+07 -1.0487e+05
0.001 -0.001 0.03075 -8.0539e+06 -5756.3 8.2654e+06 5313.2 -3.7065e+07 -1.0206e+05
0.001 -0.001 0.031 -8.2849e+06 -4889.9 8.4372e+06 4661.4 -3.3283e+07 -97846
0.001 -0.001 0.03125 -8.2979e+06 -4866.6 8.4416e+06 4635.8 -2.9072e+07 -95333
0.001 -0.001 0.0315 -8.3102e+06 -4842.8 8.4452e+06 4609.6 -2.4861e+07 -92820
0.001 -0.001 0.03175 -8.3218e+06 -4818.5 8.4481e+06 4582.9 -2.065e+07 -90307
0.001 -0.001 0.032 -8.3326e+06 -4793.7 8.4501e+06 4555.6 -1.644e+07 -87794
0.001 -0.001 0.03225 -8.3427e+06 -4768.5 8.4514e+06 4527.9 -1.2229e+07 -85282
0.001 -0.001 0.0325 -8.352e+06 -4742.7 8.4518e+06 4499.7 -8.0184e+06 -82769
0.001 -0.001 0.03275 -8.3607e+06 -4716.5 8.4515e+06 4471 -3.8078e+06 -80256
0.001 -0.001 0.033 -8.3685e+06 -4689.8 8.4504e+06 4441.8 4.0292e+05 -77743
0.001 -0.001 0.03325 -8.3757e+06 -4662.6 8.4485e+06 4412 4.6136e+06 -75230
0.001 -0.001 0.0335 -8.3821e+06 -4634.9 8.4458e+06 4381.8 8.8243e+06 -72717
0.001 -0.001 0.03375 -8.3878e+06 -4606.8 8.4423e+06 4351 1.3035e+07 -70205
0.001 -0.001 0.034 -8.3568e+06 -4421.5 8.4677e+06 4517.7 1.7242e+07 -67891
0.001 -0.001 0.03425 -8.4368e+06 -4235.4 8.5679e+06 4482.8 2.1356e+07 -65931
0.001 -0.001 0.0345 -8.4145e+06 -4056.5 8.5435e+06 4478.8 2.5557e+07 -63990
0.001 -0.001 0.03475 -8.39e+06 -3876.5 8.5183e+06 4474.5 2.9758e+07 -62048
0.001 -0.001 0.035 -8.3633e+06 -3695.3 8.4924e+06 4469.8 3.3959e+07 -60106
0.001 -0.001 0.03525 -8.3343e+06 -3513.1 8.4658e+06 4464.8 3.8161e+07 -58164
0.001 -0.001 0.0355 -8.3032e+06 -3329.7 8.4384e+06 4459.4 4.2362e+07 -56222
